20001	2018-11-22 11:20:00	12841
20001	2018-11-22 11:25:00	12730
20001	2018-11-22 11:30:00	12673
20001	2018-11-22 11:35:00	12846
20001	2018-11-22 11:40:00	12937
20001	2018-11-22 11:45:00	13037
20001	2018-11-22 11:50:00	13200
20001	2018-11-22 11:55:00	13269
20001	2018-11-22 12:00:00	13466
20001	2018-11-22 12:05:00	13868
20001	2018-11-22 12:10:00	19154
20001	2018-11-22 12:15:00	16153
20001	2018-11-22 12:20:00	17389
20001	2018-11-22 12:25:00	18653
20001	2018-11-22 12:30:00	20069
20001	2018-11-22 12:35:00	21262
20001	2018-11-22 12:40:00	22459
20001	2018-11-22 12:45:00	23389
20001	2018-11-22 12:50:00	24197
20001	2018-11-22 12:55:00	24930
20001	2018-11-22 13:00:00	25719
20001	2018-11-22 13:05:00	25962
20001	2018-11-22 13:10:00	26087
20001	2018-11-22 13:15:00	33631
20001	2018-11-22 13:20:00	33690
20001	2018-11-22 13:25:00	26162
20001	2018-11-22 13:30:00	26021
20001	2018-11-22 13:35:00	25966
20001	2018-11-22 13:40:00	26027
20001	2018-11-22 13:45:00	26015
20001	2018-11-22 13:50:00	25996
20001	2018-11-22 13:55:00	25979
20001	2018-11-22 14:00:00	26092
20001	2018-11-22 14:05:00	25986
20001	2018-11-22 14:10:00	26141
20001	2018-11-22 14:15:00	26285
20001	2018-11-22 14:20:00	26450
20001	2018-11-22 14:25:00	26653
20001	2018-11-22 14:30:00	35010
20001	2018-11-22 14:35:00	27077
20001	2018-11-22 14:40:00	27265
20001	2018-11-22 14:45:00	27294
20001	2018-11-22 14:50:00	27346
20001	2018-11-22 14:55:00	27411
20001	2018-11-22 15:00:00	27381
20001	2018-11-22 15:05:00	27401
20001	2018-11-22 15:10:00	27285
20001	2018-11-22 15:15:00	27351
20001	2018-11-22 15:20:00	27306
20001	2018-11-22 15:25:00	27275
20001	2018-11-22 15:30:00	26965
20001	2018-11-22 15:35:00	26732
20001	2018-11-22 15:40:00	35651
20001	2018-11-22 15:45:00	26221
20001	2018-11-22 15:50:00	25837
20001	2018-11-22 15:55:00	25483
20001	2018-11-22 16:00:00	25194
20001	2018-11-22 16:05:00	24870
20001	2018-11-22 16:10:00	24592
20001	2018-11-22 16:15:00	24142
20001	2018-11-22 16:20:00	23905
20001	2018-11-22 16:25:00	23452
20001	2018-11-22 16:30:00	23049
20001	2018-11-22 16:35:00	22723
20001	2018-11-22 16:40:00	22346
20001	2018-11-22 16:45:00	22147
20001	2018-11-22 16:50:00	29268
20001	2018-11-22 16:55:00	28713
20001	2018-11-22 17:00:00	20395
20001	2018-11-22 17:05:00	20063
20001	2018-11-22 17:10:00	19997
20001	2018-11-22 17:15:00	19892
20001	2018-11-22 17:20:00	19395
20001	2018-11-22 17:25:00	18853
20001	2018-11-22 17:30:00	18398
20001	2018-11-22 17:35:00	18054
20001	2018-11-22 17:40:00	17829
20001	2018-11-22 17:45:00	17733
20001	2018-11-22 17:50:00	17272
20001	2018-11-22 17:55:00	16826
20001	2018-11-22 18:00:00	16383
20001	2018-11-22 18:05:00	21694
20001	2018-11-22 18:10:00	16084
20001	2018-11-22 18:15:00	16437
20001	2018-11-22 18:20:00	16627
20001	2018-11-22 18:25:00	17009
20001	2018-11-22 18:30:00	17417
20001	2018-11-22 18:35:00	17635
20001	2018-11-22 18:40:00	18244
20001	2018-11-22 18:45:00	18875
20001	2018-11-22 18:50:00	19658
20001	2018-11-22 18:55:00	20191
20001	2018-11-22 19:00:00	27214
20001	2018-11-22 19:05:00	21847
20001	2018-11-22 19:10:00	29603
20001	2018-11-22 19:15:00	30760
20001	2018-11-22 19:20:00	24727
20001	2018-11-22 19:25:00	25736
20001	2018-11-22 19:30:00	26676
20001	2018-11-22 19:35:00	27347
20001	2018-11-22 19:40:00	28409
20001	2018-11-22 19:45:00	29055
20001	2018-11-22 19:50:00	29918
20001	2018-11-22 19:55:00	30476
20001	2018-11-22 20:00:00	31445
20001	2018-11-22 20:05:00	32152
20001	2018-11-22 20:10:00	42705
20001	2018-11-22 20:15:00	43590
20001	2018-11-22 20:20:00	43914
20001	2018-11-22 20:25:00	44343
20001	2018-11-22 20:30:00	34889
20001	2018-11-22 20:35:00	35271
20001	2018-11-22 20:40:00	35867
20001	2018-11-22 20:45:00	36285
20001	2018-11-22 20:50:00	36578
20001	2018-11-22 20:55:00	37200
20001	2018-11-22 21:00:00	38183
20001	2018-11-22 21:05:00	38755
20001	2018-11-22 21:10:00	39682
20001	2018-11-22 21:15:00	40386
20001	2018-11-22 21:20:00	54149
20001	2018-11-22 21:25:00	54705
20001	2018-11-22 21:30:00	54784
20001	2018-11-22 21:35:00	52518
20001	2018-11-22 21:40:00	40577
20001	2018-11-22 21:45:00	43009
20001	2018-11-22 21:50:00	44988
20001	2018-11-22 21:55:00	47136
20001	2018-11-22 22:00:00	49389
20001	2018-11-22 22:05:00	50599
20001	2018-11-22 22:10:00	51636
20001	2018-11-22 22:15:00	52608
20001	2018-11-22 22:20:00	53800
20001	2018-11-22 22:25:00	54629
20001	2018-11-22 22:30:00	54937
20001	2018-11-22 22:35:00	55621
20001	2018-11-22 22:40:00	73458
20001	2018-11-22 22:45:00	73974
20001	2018-11-22 22:50:00	74112
20001	2018-11-22 22:55:00	56603
20001	2018-11-22 23:00:00	56945
20001	2018-11-22 23:05:00	56803
20001	2018-11-22 23:10:00	56324
20001	2018-11-22 23:15:00	55889
20001	2018-11-22 23:20:00	55483
20001	2018-11-22 23:25:00	54884
20001	2018-11-22 23:30:00	54108
20001	2018-11-22 23:35:00	53350
20001	2018-11-22 23:40:00	52655
20001	2018-11-22 23:45:00	51476
20001	2018-11-22 23:50:00	50363
20001	2018-11-22 23:55:00	65318
21001	2018-11-22 00:00:00	4260
21001	2018-11-22 00:05:00	4124
21001	2018-11-22 00:10:00	3919
21001	2018-11-22 00:15:00	3781
21001	2018-11-22 00:20:00	3659
21001	2018-11-22 00:25:00	3500
21001	2018-11-22 00:30:00	3369
21001	2018-11-22 00:35:00	3200
21001	2018-11-22 00:40:00	3098
21001	2018-11-22 00:45:00	2940
21001	2018-11-22 00:50:00	2860
21001	2018-11-22 00:55:00	2722
21001	2018-11-22 01:00:00	2612
21001	2018-11-22 01:05:00	2439
21001	2018-11-22 01:10:00	2318
21001	2018-11-22 01:15:00	2218
21001	2018-11-22 01:20:00	2112
21001	2018-11-22 01:25:00	1949
21001	2018-11-22 01:30:00	1847
21001	2018-11-22 01:35:00	1754
21001	2018-11-22 01:40:00	1622
21001	2018-11-22 01:45:00	1528
21001	2018-11-22 01:50:00	1446
21001	2018-11-22 01:55:00	1389
21001	2018-11-22 02:00:00	1312
21001	2018-11-22 02:05:00	1266
21001	2018-11-22 02:10:00	1203
21001	2018-11-22 02:15:00	1110
21001	2018-11-22 02:20:00	1084
21001	2018-11-22 02:25:00	1057
21001	2018-11-22 02:30:00	991
21001	2018-11-22 02:35:00	947
21001	2018-11-22 02:40:00	894
21001	2018-11-22 02:45:00	861
21001	2018-11-22 02:50:00	830
21001	2018-11-22 02:55:00	789
21001	2018-11-22 03:00:00	735
21001	2018-11-22 03:05:00	688
21001	2018-11-22 03:10:00	649
21001	2018-11-22 03:15:00	633
21001	2018-11-22 03:20:00	554
21001	2018-11-22 03:25:00	547
21001	2018-11-22 03:30:00	526
21001	2018-11-22 03:35:00	488
21001	2018-11-22 03:40:00	455
21001	2018-11-22 03:45:00	465
21001	2018-11-22 03:50:00	421
21001	2018-11-22 03:55:00	378
21001	2018-11-22 04:00:00	337
21001	2018-11-22 04:05:00	320
21001	2018-11-22 04:10:00	313
21001	2018-11-22 04:15:00	304
21001	2018-11-22 04:20:00	297
21001	2018-11-22 04:25:00	285
21001	2018-11-22 04:30:00	278
21001	2018-11-22 04:35:00	260
21001	2018-11-22 04:40:00	253
21001	2018-11-22 04:45:00	257
21001	2018-11-22 04:50:00	242
21001	2018-11-22 04:55:00	241
21001	2018-11-22 05:00:00	235
21001	2018-11-22 05:05:00	236
21001	2018-11-22 05:10:00	231
21001	2018-11-22 05:15:00	223
21001	2018-11-22 05:20:00	224
21001	2018-11-22 05:25:00	209
21001	2018-11-22 05:30:00	208
21001	2018-11-22 05:35:00	201
21001	2018-11-22 05:40:00	195
21001	2018-11-22 05:45:00	197
21001	2018-11-22 05:50:00	196
21001	2018-11-22 05:55:00	197
21001	2018-11-22 06:00:00	188
21001	2018-11-22 06:05:00	168
21001	2018-11-22 06:10:00	168
21001	2018-11-22 06:15:00	171
21001	2018-11-22 06:20:00	165
21001	2018-11-22 06:25:00	169
21001	2018-11-22 06:30:00	158
21001	2018-11-22 06:35:00	168
21001	2018-11-22 06:40:00	158
21001	2018-11-22 06:45:00	161
21001	2018-11-22 06:50:00	158
21001	2018-11-22 06:55:00	148
21001	2018-11-22 07:00:00	143
21001	2018-11-22 07:05:00	146
21001	2018-11-22 07:10:00	154
21001	2018-11-22 07:15:00	172
21001	2018-11-22 07:20:00	180
21001	2018-11-22 07:25:00	198
21001	2018-11-22 07:30:00	206
21001	2018-11-22 07:35:00	217
21001	2018-11-22 07:40:00	254
21001	2018-11-22 07:45:00	262
21001	2018-11-22 07:50:00	266
21001	2018-11-22 07:55:00	281
21001	2018-11-22 08:00:00	312
21001	2018-11-22 08:05:00	315
21001	2018-11-22 08:10:00	324
21001	2018-11-22 08:15:00	346
21001	2018-11-22 08:20:00	388
21001	2018-11-22 08:25:00	417
21001	2018-11-22 08:30:00	487
21001	2018-11-22 08:35:00	507
21001	2018-11-22 08:40:00	537
21001	2018-11-22 08:45:00	586
21001	2018-11-22 08:50:00	642
21001	2018-11-22 08:55:00	711
21001	2018-11-22 09:00:00	775
21001	2018-11-22 09:05:00	759
21001	2018-11-22 09:10:00	811
21001	2018-11-22 09:15:00	833
21001	2018-11-22 09:20:00	898
21001	2018-11-22 09:25:00	954
21001	2018-11-22 09:30:00	977
21001	2018-11-22 09:35:00	1017
21001	2018-11-22 09:40:00	1061
21001	2018-11-22 09:45:00	1138
21001	2018-11-22 09:50:00	1182
21001	2018-11-22 09:55:00	1221
21001	2018-11-22 10:00:00	1287
21001	2018-11-22 10:05:00	1348
21001	2018-11-22 10:10:00	1386
21001	2018-11-22 10:15:00	1451
21001	2018-11-22 10:20:00	1475
21001	2018-11-22 10:25:00	1523
21001	2018-11-22 10:30:00	1546
21001	2018-11-22 10:35:00	1615
21001	2018-11-22 10:40:00	1666
21001	2018-11-22 10:45:00	1719
21001	2018-11-22 10:50:00	1695
21001	2018-11-22 10:55:00	1761
21001	2018-11-22 11:00:00	1774
21001	2018-11-22 11:05:00	1785
21001	2018-11-22 11:10:00	1822
21001	2018-11-22 11:15:00	1849
21001	2018-11-22 11:20:00	1841
21001	2018-11-22 11:25:00	1804
21001	2018-11-22 11:30:00	1824
21001	2018-11-22 11:35:00	1845
21001	2018-11-22 11:40:00	1796
21001	2018-11-22 11:45:00	1799
21001	2018-11-22 11:50:00	1874
21001	2018-11-22 11:55:00	1905
21001	2018-11-22 12:00:00	1951
21001	2018-11-22 12:05:00	1953
21001	2018-11-22 12:10:00	2003
21001	2018-11-22 12:15:00	2157
21001	2018-11-22 12:20:00	2328
21001	2018-11-22 12:25:00	2434
21001	2018-11-22 12:30:00	2575
21001	2018-11-22 12:35:00	2670
21001	2018-11-22 12:40:00	2765
21001	2018-11-22 12:45:00	2877
21001	2018-11-22 12:50:00	2976
21001	2018-11-22 12:55:00	3044
21001	2018-11-22 13:00:00	3076
21001	2018-11-22 13:05:00	3006
21001	2018-11-22 13:10:00	3049
21001	2018-11-22 13:15:00	3022
21001	2018-11-22 13:20:00	3068
21001	2018-11-22 13:25:00	3017
21001	2018-11-22 13:30:00	2983
21001	2018-11-22 13:35:00	2943
21001	2018-11-22 13:40:00	2891
21001	2018-11-22 13:45:00	2807
21001	2018-11-22 13:50:00	2788
21001	2018-11-22 13:55:00	2722
21001	2018-11-22 14:00:00	2735
21001	2018-11-22 14:05:00	2721
21001	2018-11-22 14:10:00	2717
21001	2018-11-22 14:15:00	2698
21001	2018-11-22 14:20:00	2682
21001	2018-11-22 14:25:00	2679
21001	2018-11-22 14:30:00	2660
21001	2018-11-22 14:35:00	2620
21001	2018-11-22 14:40:00	2678
21001	2018-11-22 14:45:00	2680
21001	2018-11-22 14:50:00	2652
21001	2018-11-22 14:55:00	2613
21001	2018-11-22 15:00:00	2605
21001	2018-11-22 15:05:00	2596
21001	2018-11-22 15:10:00	2577
21001	2018-11-22 15:15:00	2532
21001	2018-11-22 15:20:00	2544
21001	2018-11-22 15:25:00	2545
21001	2018-11-22 15:30:00	2455
21001	2018-11-22 15:35:00	2408
21001	2018-11-22 15:40:00	2405
21001	2018-11-22 15:45:00	2385
21001	2018-11-22 15:50:00	2316
21001	2018-11-22 15:55:00	2349
21001	2018-11-22 16:00:00	2307
21001	2018-11-22 16:05:00	2274
21001	2018-11-22 16:10:00	2205
21001	2018-11-22 16:15:00	2186
21001	2018-11-22 16:20:00	2163
21001	2018-11-22 16:25:00	2101
21001	2018-11-22 16:30:00	2034
21001	2018-11-22 16:35:00	1985
21001	2018-11-22 16:40:00	1909
21001	2018-11-22 16:45:00	1870
21001	2018-11-22 16:50:00	1832
21001	2018-11-22 16:55:00	1771
21001	2018-11-22 17:00:00	1674
21001	2018-11-22 17:05:00	1607
21001	2018-11-22 17:10:00	1571
21001	2018-11-22 17:15:00	1530
21001	2018-11-22 17:20:00	1454
21001	2018-11-22 17:25:00	1423
21001	2018-11-22 17:30:00	1352
21001	2018-11-22 17:35:00	1311
21001	2018-11-22 17:40:00	1306
21001	2018-11-22 17:45:00	1301
21001	2018-11-22 17:50:00	1304
21001	2018-11-22 17:55:00	1321
21001	2018-11-22 18:00:00	1248
21001	2018-11-22 18:05:00	1307
21001	2018-11-22 18:10:00	1309
21001	2018-11-22 18:15:00	1305
21001	2018-11-22 18:20:00	1303
21001	2018-11-22 18:25:00	1316
21001	2018-11-22 18:30:00	1373
21001	2018-11-22 18:35:00	1451
21001	2018-11-22 18:40:00	1540
21001	2018-11-22 18:45:00	1639
21001	2018-11-22 18:50:00	1714
21001	2018-11-22 18:55:00	1807
21001	2018-11-22 19:00:00	1909
21001	2018-11-22 19:05:00	2012
21001	2018-11-22 19:10:00	2120
21001	2018-11-22 19:15:00	2320
21001	2018-11-22 19:20:00	2483
21001	2018-11-22 19:25:00	2627
21001	2018-11-22 19:30:00	2747
21001	2018-11-22 19:35:00	2852
21001	2018-11-22 19:40:00	3064
21001	2018-11-22 19:45:00	3143
21001	2018-11-22 19:50:00	3256
21001	2018-11-22 19:55:00	3415
21001	2018-11-22 20:00:00	3439
21001	2018-11-22 20:05:00	3477
21001	2018-11-22 20:10:00	3575
21001	2018-11-22 20:15:00	3694
21001	2018-11-22 20:20:00	3668
21001	2018-11-22 20:25:00	3730
21001	2018-11-22 20:30:00	3811
21001	2018-11-22 20:35:00	3913
21001	2018-11-22 20:40:00	3998
21001	2018-11-22 20:45:00	4076
21001	2018-11-22 20:50:00	4106
21001	2018-11-22 20:55:00	4115
21001	2018-11-22 21:00:00	4265
21001	2018-11-22 21:05:00	4318
21001	2018-11-22 21:10:00	4390
21001	2018-11-22 21:15:00	4533
21001	2018-11-22 21:20:00	4663
21001	2018-11-22 21:25:00	4688
21001	2018-11-22 21:30:00	4738
21001	2018-11-22 21:35:00	4638
21001	2018-11-22 21:40:00	4582
21001	2018-11-22 21:45:00	4773
21001	2018-11-22 21:50:00	4968
21001	2018-11-22 21:55:00	5144
21001	2018-11-22 22:00:00	5304
21001	2018-11-22 22:05:00	5376
21001	2018-11-22 22:10:00	5509
21001	2018-11-22 22:15:00	5539
21001	2018-11-22 22:20:00	5617
21001	2018-11-22 22:25:00	5658
21001	2018-11-22 22:30:00	5715
21001	2018-11-22 22:35:00	5755
21001	2018-11-22 22:40:00	5825
21001	2018-11-22 22:45:00	5832
21001	2018-11-22 22:50:00	5718
21001	2018-11-22 22:55:00	5655
21001	2018-11-22 23:00:00	5652
21001	2018-11-22 23:05:00	5511
21001	2018-11-22 23:10:00	5545
21001	2018-11-22 23:15:00	5479
21001	2018-11-22 23:20:00	5378
21001	2018-11-22 23:25:00	5253
21001	2018-11-22 23:30:00	5183
21001	2018-11-22 23:35:00	5061
21001	2018-11-22 23:40:00	4939
21001	2018-11-22 23:45:00	4855
21001	2018-11-22 23:50:00	4692
21001	2018-11-22 23:55:00	4501
22001	2018-11-22 00:00:00	1587
22001	2018-11-22 00:05:00	1509
22001	2018-11-22 00:10:00	1430
22001	2018-11-22 00:15:00	1355
22001	2018-11-22 00:20:00	1693
22001	2018-11-22 00:25:00	1163
22001	2018-11-22 00:30:00	1122
22001	2018-11-22 00:35:00	1037
22001	2018-11-22 00:40:00	993
22001	2018-11-22 00:45:00	927
22001	2018-11-22 00:50:00	899
22001	2018-11-22 00:55:00	847
22001	2018-11-22 01:00:00	785
22001	2018-11-22 01:05:00	739
22001	2018-11-22 01:10:00	926
22001	2018-11-22 01:15:00	858
22001	2018-11-22 01:20:00	653
22001	2018-11-22 01:25:00	756
22001	2018-11-22 01:30:00	702
22001	2018-11-22 01:35:00	507
22001	2018-11-22 01:40:00	495
22001	2018-11-22 01:45:00	456
22001	2018-11-22 01:50:00	430
22001	2018-11-22 01:55:00	393
22001	2018-11-22 02:00:00	382
22001	2018-11-22 02:05:00	451
22001	2018-11-22 02:10:00	417
22001	2018-11-22 02:15:00	317
22001	2018-11-22 02:20:00	289
22001	2018-11-22 02:25:00	279
22001	2018-11-22 02:30:00	317
22001	2018-11-22 02:35:00	287
22001	2018-11-22 02:40:00	278
22001	2018-11-22 02:45:00	222
22001	2018-11-22 02:50:00	205
22001	2018-11-22 02:55:00	184
22001	2018-11-22 03:00:00	230
22001	2018-11-22 03:05:00	166
22001	2018-11-22 03:10:00	153
22001	2018-11-22 03:15:00	187
22001	2018-11-22 03:20:00	139
22001	2018-11-22 03:25:00	162
22001	2018-11-22 03:30:00	157
22001	2018-11-22 03:35:00	121
22001	2018-11-22 03:40:00	118
22001	2018-11-22 03:45:00	119
22001	2018-11-22 03:50:00	116
22001	2018-11-22 03:55:00	109
22001	2018-11-22 04:00:00	106
22001	2018-11-22 04:05:00	103
22001	2018-11-22 04:10:00	106
22001	2018-11-22 04:15:00	95
22001	2018-11-22 04:20:00	101
22001	2018-11-22 04:25:00	98
22001	2018-11-22 04:30:00	101
22001	2018-11-22 04:35:00	101
22001	2018-11-22 04:40:00	100
22001	2018-11-22 04:45:00	98
22001	2018-11-22 04:50:00	87
22001	2018-11-22 04:55:00	94
22001	2018-11-22 05:00:00	92
22001	2018-11-22 05:05:00	95
22001	2018-11-22 05:10:00	95
22001	2018-11-22 05:15:00	95
22001	2018-11-22 05:20:00	99
22001	2018-11-22 05:25:00	96
22001	2018-11-22 05:30:00	92
22001	2018-11-22 05:35:00	90
22001	2018-11-22 05:40:00	94
22001	2018-11-22 05:45:00	86
22001	2018-11-22 05:50:00	78
22001	2018-11-22 05:55:00	84
22001	2018-11-22 06:00:00	62
22001	2018-11-22 06:05:00	82
22001	2018-11-22 06:10:00	64
22001	2018-11-22 06:15:00	86
22001	2018-11-22 06:20:00	87
22001	2018-11-22 06:25:00	97
22001	2018-11-22 06:30:00	101
22001	2018-11-22 06:35:00	115
22001	2018-11-22 06:40:00	121
22001	2018-11-22 06:45:00	86
22001	2018-11-22 06:50:00	126
22001	2018-11-22 06:55:00	97
22001	2018-11-22 07:00:00	136
22001	2018-11-22 07:05:00	137
22001	2018-11-22 07:10:00	157
22001	2018-11-22 07:15:00	123
22001	2018-11-22 07:20:00	151
22001	2018-11-22 07:25:00	153
22001	2018-11-22 07:30:00	200
22001	2018-11-22 07:35:00	206
22001	2018-11-22 07:40:00	230
22001	2018-11-22 07:45:00	245
22001	2018-11-22 07:50:00	265
22001	2018-11-22 07:55:00	276
22001	2018-11-22 08:00:00	283
22001	2018-11-22 08:05:00	337
22001	2018-11-22 08:10:00	363
22001	2018-11-22 08:15:00	394
22001	2018-11-22 08:20:00	381
22001	2018-11-22 08:25:00	417
22001	2018-11-22 08:30:00	477
22001	2018-11-22 08:35:00	474
22001	2018-11-22 08:40:00	463
22001	2018-11-22 08:45:00	533
22001	2018-11-22 08:50:00	563
22001	2018-11-22 08:55:00	610
22001	2018-11-22 09:00:00	667
22001	2018-11-22 09:05:00	710
22001	2018-11-22 09:10:00	749
22001	2018-11-22 09:15:00	760
22001	2018-11-22 09:20:00	796
22001	2018-11-22 09:25:00	879
22001	2018-11-22 09:30:00	895
22001	2018-11-22 09:35:00	959
22001	2018-11-22 09:40:00	956
22001	2018-11-22 09:45:00	1194
22001	2018-11-22 09:50:00	1010
22001	2018-11-22 09:55:00	1028
22001	2018-11-22 10:00:00	1089
22001	2018-11-22 10:05:00	1143
22001	2018-11-22 10:10:00	1172
22001	2018-11-22 10:15:00	1205
22001	2018-11-22 10:20:00	1241
22001	2018-11-22 10:25:00	1236
22001	2018-11-22 10:30:00	1238
22001	2018-11-22 10:35:00	1228
22001	2018-11-22 10:40:00	1215
22001	2018-11-22 10:45:00	1256
22001	2018-11-22 10:50:00	1587
22001	2018-11-22 10:55:00	1613
22001	2018-11-22 11:00:00	1235
22001	2018-11-22 11:05:00	1230
22001	2018-11-22 11:10:00	1272
22001	2018-11-22 11:15:00	1199
22001	2018-11-22 11:20:00	1112
22001	2018-11-22 11:25:00	1118
22001	2018-11-22 11:30:00	1113
22001	2018-11-22 11:35:00	1087
22001	2018-11-22 11:40:00	1070
22001	2018-11-22 11:45:00	1003
22001	2018-11-22 11:50:00	992
22001	2018-11-22 11:55:00	992
22001	2018-11-22 12:00:00	972
22001	2018-11-22 12:05:00	1024
22001	2018-11-22 12:10:00	1301
22001	2018-11-22 12:15:00	1058
22001	2018-11-22 12:20:00	1105
22001	2018-11-22 12:25:00	1211
22001	2018-11-22 12:30:00	1253
22001	2018-11-22 12:35:00	1326
22001	2018-11-22 12:40:00	1375
22001	2018-11-22 12:45:00	1396
22001	2018-11-22 12:50:00	1440
22001	2018-11-22 12:55:00	1487
22001	2018-11-22 13:00:00	1547
22001	2018-11-22 13:05:00	1563
22001	2018-11-22 13:10:00	1585
22001	2018-11-22 13:15:00	1616
22001	2018-11-22 13:20:00	2058
22001	2018-11-22 13:25:00	1599
22001	2018-11-22 13:30:00	1609
22001	2018-11-22 13:35:00	1667
22001	2018-11-22 13:40:00	1641
22001	2018-11-22 13:45:00	1622
22001	2018-11-22 13:50:00	1693
22001	2018-11-22 13:55:00	1695
22001	2018-11-22 14:00:00	1698
22001	2018-11-22 14:05:00	1721
22001	2018-11-22 14:10:00	1714
22001	2018-11-22 14:15:00	1706
22001	2018-11-22 14:20:00	1717
22001	2018-11-22 14:25:00	1702
22001	2018-11-22 14:30:00	2216
22001	2018-11-22 14:35:00	1694
22001	2018-11-22 14:40:00	1647
22001	2018-11-22 14:45:00	1658
22001	2018-11-22 14:50:00	1647
22001	2018-11-22 14:55:00	1641
22001	2018-11-22 15:00:00	1635
22001	2018-11-22 15:05:00	1608
22001	2018-11-22 15:10:00	1685
22001	2018-11-22 15:15:00	1708
22001	2018-11-22 15:20:00	1660
22001	2018-11-22 15:25:00	1633
22001	2018-11-22 15:30:00	1619
22001	2018-11-22 15:35:00	1572
22001	2018-11-22 15:40:00	1530
22001	2018-11-22 15:45:00	1513
22001	2018-11-22 15:50:00	1527
22001	2018-11-22 15:55:00	1482
22001	2018-11-22 16:00:00	1501
22001	2018-11-22 16:05:00	1463
22001	2018-11-22 16:10:00	1405
22001	2018-11-22 16:15:00	1371
22001	2018-11-22 16:20:00	1328
22001	2018-11-22 16:25:00	1343
22001	2018-11-22 16:30:00	1298
22001	2018-11-22 16:35:00	1261
22001	2018-11-22 16:40:00	1235
22001	2018-11-22 16:45:00	1202
22001	2018-11-22 16:50:00	1184
22001	2018-11-22 16:55:00	1568
22001	2018-11-22 17:00:00	1069
22001	2018-11-22 17:05:00	1065
22001	2018-11-22 17:10:00	1043
22001	2018-11-22 17:15:00	1035
22001	2018-11-22 17:20:00	1035
22001	2018-11-22 17:25:00	1034
22001	2018-11-22 17:30:00	982
22001	2018-11-22 17:35:00	941
22001	2018-11-22 17:40:00	968
22001	2018-11-22 17:45:00	947
22001	2018-11-22 17:50:00	952
22001	2018-11-22 17:55:00	954
22001	2018-11-22 18:00:00	958
22001	2018-11-22 18:05:00	1306
22001	2018-11-22 18:10:00	1041
22001	2018-11-22 18:15:00	1125
22001	2018-11-22 18:20:00	1158
22001	2018-11-22 18:25:00	1228
22001	2018-11-22 18:30:00	1302
22001	2018-11-22 18:35:00	1395
22001	2018-11-22 18:40:00	1508
22001	2018-11-22 18:45:00	1615
22001	2018-11-22 18:50:00	1683
22001	2018-11-22 18:55:00	1752
22001	2018-11-22 19:00:00	1852
22001	2018-11-22 19:05:00	2034
22001	2018-11-22 19:10:00	2129
22001	2018-11-22 19:15:00	2897
22001	2018-11-22 19:20:00	2330
22001	2018-11-22 19:25:00	2462
22001	2018-11-22 19:30:00	2599
22001	2018-11-22 19:35:00	2705
22001	2018-11-22 19:40:00	2801
22001	2018-11-22 19:45:00	2937
22001	2018-11-22 19:50:00	3089
22001	2018-11-22 19:55:00	3217
22001	2018-11-22 20:00:00	3267
22001	2018-11-22 20:05:00	3395
22001	2018-11-22 20:10:00	3440
22001	2018-11-22 20:15:00	3548
22001	2018-11-22 20:20:00	3626
22001	2018-11-22 20:25:00	3674
22001	2018-11-22 20:30:00	3751
22001	2018-11-22 20:35:00	3799
22001	2018-11-22 20:40:00	3792
22001	2018-11-22 20:45:00	3877
22001	2018-11-22 20:50:00	3956
22001	2018-11-22 20:55:00	4021
22001	2018-11-22 21:00:00	4119
22001	2018-11-22 21:05:00	4148
22001	2018-11-22 21:10:00	4140
22001	2018-11-22 21:15:00	4159
22001	2018-11-22 21:20:00	4251
22001	2018-11-22 21:25:00	4166
22001	2018-11-22 21:30:00	5484
22001	2018-11-22 21:35:00	5512
22001	2018-11-22 21:40:00	4226
22001	2018-11-22 21:45:00	4202
22001	2018-11-22 21:50:00	4102
22001	2018-11-22 21:55:00	4002
22001	2018-11-22 22:00:00	4008
22001	2018-11-22 22:05:00	3914
22001	2018-11-22 22:10:00	3899
22001	2018-11-22 22:15:00	3826
22001	2018-11-22 22:20:00	3757
22001	2018-11-22 22:25:00	3663
22001	2018-11-22 22:30:00	3577
22001	2018-11-22 22:35:00	3472
22001	2018-11-22 22:40:00	3426
22001	2018-11-22 22:45:00	3346
22001	2018-11-22 22:50:00	4369
22001	2018-11-22 22:55:00	3140
22001	2018-11-22 23:00:00	2956
22001	2018-11-22 23:05:00	2778
22001	2018-11-22 23:10:00	2634
22001	2018-11-22 23:15:00	2526
22001	2018-11-22 23:20:00	2430
22001	2018-11-22 23:25:00	2305
22001	2018-11-22 23:30:00	2183
22001	2018-11-22 23:35:00	2084
22001	2018-11-22 23:40:00	1966
22001	2018-11-22 23:45:00	1898
22001	2018-11-22 23:50:00	1770
22001	2018-11-22 23:55:00	1648
22002	2018-11-22 00:00:00	4
22002	2018-11-22 00:05:00	4
22002	2018-11-22 00:10:00	4
22002	2018-11-22 00:15:00	4
22002	2018-11-22 00:20:00	0
22002	2018-11-22 00:25:00	0
22002	2018-11-22 00:30:00	0
22002	2018-11-22 00:35:00	0
22002	2018-11-22 00:40:00	0
22002	2018-11-22 00:45:00	0
22002	2018-11-22 00:50:00	0
22002	2018-11-22 00:55:00	0
22002	2018-11-22 01:00:00	0
22002	2018-11-22 01:05:00	0
22002	2018-11-22 01:10:00	0
22002	2018-11-22 01:15:00	0
22002	2018-11-22 01:20:00	0
22002	2018-11-22 01:25:00	0
22002	2018-11-22 01:30:00	0
22002	2018-11-22 01:35:00	0
