15014	2018-11-24 09:30:00	2
15014	2018-11-24 09:35:00	4
15014	2018-11-24 09:40:00	5
15014	2018-11-24 09:45:00	8
15014	2018-11-24 09:50:00	8
15014	2018-11-24 09:55:00	9
15014	2018-11-24 10:00:00	9
15014	2018-11-24 10:05:00	5
15014	2018-11-24 10:10:00	10
15014	2018-11-24 10:15:00	10
15014	2018-11-24 10:20:00	8
15014	2018-11-24 10:25:00	6
15014	2018-11-24 10:30:00	5
15014	2018-11-24 10:35:00	4
15014	2018-11-24 10:40:00	3
15014	2018-11-24 10:45:00	4
15014	2018-11-24 10:50:00	10
15014	2018-11-24 10:55:00	7
15014	2018-11-24 11:00:00	9
15014	2018-11-24 11:05:00	11
15014	2018-11-24 11:10:00	13
15014	2018-11-24 11:15:00	17
15014	2018-11-24 11:20:00	16
15014	2018-11-24 11:25:00	17
15014	2018-11-24 11:30:00	17
15014	2018-11-24 11:35:00	16
15014	2018-11-24 11:40:00	17
15014	2018-11-24 11:45:00	18
15014	2018-11-24 11:50:00	19
15014	2018-11-24 11:55:00	19
15014	2018-11-24 12:00:00	19
15014	2018-11-24 12:05:00	20
15014	2018-11-24 12:10:00	19
15014	2018-11-24 12:15:00	17
15014	2018-11-24 12:20:00	16
15014	2018-11-24 12:25:00	15
15014	2018-11-24 12:30:00	15
15014	2018-11-24 12:35:00	15
15014	2018-11-24 12:40:00	16
15014	2018-11-24 12:45:00	13
15014	2018-11-24 12:50:00	17
15014	2018-11-24 12:55:00	16
15014	2018-11-24 13:00:00	10
15014	2018-11-24 13:05:00	17
15014	2018-11-24 13:10:00	16
15014	2018-11-24 13:15:00	16
15014	2018-11-24 13:20:00	18
15014	2018-11-24 13:25:00	17
15014	2018-11-24 13:30:00	14
15014	2018-11-24 13:35:00	15
15014	2018-11-24 13:40:00	15
15014	2018-11-24 13:45:00	15
15014	2018-11-24 13:50:00	20
15014	2018-11-24 13:55:00	19
15014	2018-11-24 14:00:00	18
15014	2018-11-24 14:05:00	18
15014	2018-11-24 14:10:00	18
15014	2018-11-24 14:15:00	22
15014	2018-11-24 14:20:00	21
15014	2018-11-24 14:25:00	23
15014	2018-11-24 14:30:00	22
15014	2018-11-24 14:35:00	20
15014	2018-11-24 14:40:00	18
15014	2018-11-24 14:45:00	19
15088	2018-11-24 00:00:00	2399
15088	2018-11-24 00:05:00	2304
15088	2018-11-24 00:10:00	2195
15088	2018-11-24 00:15:00	2106
15088	2018-11-24 00:20:00	1995
15088	2018-11-24 00:25:00	1899
15088	2018-11-24 00:30:00	1855
15088	2018-11-24 00:35:00	1781
15088	2018-11-24 00:40:00	1679
15088	2018-11-24 00:45:00	1653
15088	2018-11-24 00:50:00	1612
15088	2018-11-24 00:55:00	1554
15088	2018-11-24 01:00:00	1460
15088	2018-11-24 01:05:00	1412
15088	2018-11-24 01:10:00	1359
15088	2018-11-24 01:15:00	1285
15088	2018-11-24 01:20:00	1233
15088	2018-11-24 01:25:00	1184
15088	2018-11-24 01:30:00	1114
15088	2018-11-24 01:35:00	1070
15088	2018-11-24 01:40:00	1036
15088	2018-11-24 01:45:00	996
15088	2018-11-24 01:50:00	938
15088	2018-11-24 01:55:00	893
15088	2018-11-24 02:00:00	874
15088	2018-11-24 02:05:00	824
15088	2018-11-24 02:10:00	798
15088	2018-11-24 02:15:00	788
15088	2018-11-24 02:20:00	770
15088	2018-11-24 02:25:00	736
15088	2018-11-24 02:30:00	707
15088	2018-11-24 02:35:00	708
15088	2018-11-24 02:40:00	693
15088	2018-11-24 02:45:00	683
15088	2018-11-24 02:50:00	653
15088	2018-11-24 02:55:00	639
15088	2018-11-24 03:00:00	627
15088	2018-11-24 03:05:00	600
15088	2018-11-24 03:10:00	559
15088	2018-11-24 03:15:00	542
15088	2018-11-24 03:20:00	526
15088	2018-11-24 03:25:00	518
15088	2018-11-24 03:30:00	492
15088	2018-11-24 03:35:00	490
15088	2018-11-24 03:40:00	473
15088	2018-11-24 03:45:00	461
15088	2018-11-24 03:50:00	464
15088	2018-11-24 03:55:00	447
15088	2018-11-24 04:00:00	431
15088	2018-11-24 04:05:00	425
15088	2018-11-24 04:10:00	406
15088	2018-11-24 04:15:00	406
15088	2018-11-24 04:20:00	414
15088	2018-11-24 04:25:00	419
15088	2018-11-24 04:30:00	408
15088	2018-11-24 04:35:00	427
15088	2018-11-24 04:40:00	399
15088	2018-11-24 04:45:00	428
15088	2018-11-24 04:50:00	425
15088	2018-11-24 04:55:00	431
15088	2018-11-24 05:00:00	447
15088	2018-11-24 05:05:00	449
15088	2018-11-24 05:10:00	444
15088	2018-11-24 05:15:00	444
15088	2018-11-24 05:20:00	464
15088	2018-11-24 05:25:00	490
15088	2018-11-24 05:30:00	513
15088	2018-11-24 05:35:00	539
15088	2018-11-24 05:40:00	525
15088	2018-11-24 05:45:00	547
15088	2018-11-24 05:50:00	565
15088	2018-11-24 05:55:00	582
15088	2018-11-24 06:00:00	602
15088	2018-11-24 06:05:00	616
15088	2018-11-24 06:10:00	650
15088	2018-11-24 06:15:00	640
15088	2018-11-24 06:20:00	667
15088	2018-11-24 06:25:00	705
15088	2018-11-24 06:30:00	733
15088	2018-11-24 06:35:00	721
15088	2018-11-24 06:40:00	736
15088	2018-11-24 06:45:00	760
15088	2018-11-24 06:50:00	814
15088	2018-11-24 06:55:00	848
15088	2018-11-24 07:00:00	848
15088	2018-11-24 07:05:00	837
15088	2018-11-24 07:10:00	887
15088	2018-11-24 07:15:00	924
15088	2018-11-24 07:20:00	978
15088	2018-11-24 07:25:00	971
15088	2018-11-24 07:30:00	975
15088	2018-11-24 07:35:00	1020
15088	2018-11-24 07:40:00	1072
15088	2018-11-24 07:45:00	1108
15088	2018-11-24 07:50:00	1124
15088	2018-11-24 07:55:00	1167
15088	2018-11-24 08:00:00	1174
15088	2018-11-24 08:05:00	1147
15088	2018-11-24 08:10:00	1202
15088	2018-11-24 08:15:00	1206
15088	2018-11-24 08:20:00	1278
15088	2018-11-24 08:25:00	1355
15088	2018-11-24 08:30:00	1349
15088	2018-11-24 08:35:00	1439
15088	2018-11-24 08:40:00	1440
15088	2018-11-24 08:45:00	1438
15088	2018-11-24 08:50:00	1447
15088	2018-11-24 08:55:00	1487
15088	2018-11-24 09:00:00	1547
15088	2018-11-24 09:05:00	1627
15088	2018-11-24 09:10:00	1680
15088	2018-11-24 09:15:00	1761
15088	2018-11-24 09:20:00	1816
15088	2018-11-24 09:25:00	1887
15088	2018-11-24 09:30:00	1943
15088	2018-11-24 09:35:00	1962
15088	2018-11-24 09:40:00	1970
15088	2018-11-24 09:45:00	1994
15088	2018-11-24 09:50:00	2047
15088	2018-11-24 09:55:00	2104
15088	2018-11-24 10:00:00	2101
15088	2018-11-24 10:05:00	2160
15088	2018-11-24 10:10:00	2187
15088	2018-11-24 10:15:00	2246
15088	2018-11-24 10:20:00	2249
15088	2018-11-24 10:25:00	2292
15088	2018-11-24 10:30:00	2343
15088	2018-11-24 10:35:00	2396
15088	2018-11-24 10:40:00	2387
15088	2018-11-24 10:45:00	2460
15088	2018-11-24 10:50:00	2463
15088	2018-11-24 10:55:00	2473
15088	2018-11-24 11:00:00	2499
15088	2018-11-24 11:05:00	2491
15088	2018-11-24 11:10:00	2509
15088	2018-11-24 11:15:00	2523
15088	2018-11-24 11:20:00	2564
15088	2018-11-24 11:25:00	2586
15088	2018-11-24 11:30:00	2585
15088	2018-11-24 11:35:00	2566
15088	2018-11-24 11:40:00	2620
15088	2018-11-24 11:45:00	2612
15088	2018-11-24 11:50:00	2582
15088	2018-11-24 11:55:00	2614
15088	2018-11-24 12:00:00	2622
15088	2018-11-24 12:05:00	2576
15088	2018-11-24 12:10:00	2589
15088	2018-11-24 12:15:00	2689
15088	2018-11-24 12:20:00	2796
15088	2018-11-24 12:25:00	2850
15088	2018-11-24 12:30:00	2914
15088	2018-11-24 12:35:00	2918
15088	2018-11-24 12:40:00	2938
15088	2018-11-24 12:45:00	3018
15088	2018-11-24 12:50:00	3022
15088	2018-11-24 12:55:00	3048
15088	2018-11-24 13:00:00	3412
15088	2018-11-24 13:05:00	3425
15088	2018-11-24 13:10:00	3272
15088	2018-11-24 13:15:00	3224
15088	2018-11-24 13:20:00	3142
15088	2018-11-24 13:25:00	3144
15088	2018-11-24 13:30:00	3018
15088	2018-11-24 13:35:00	2982
15088	2018-11-24 13:40:00	3000
15088	2018-11-24 13:45:00	2982
15088	2018-11-24 13:50:00	3031
15088	2018-11-24 13:55:00	3025
15088	2018-11-24 14:00:00	3006
15088	2018-11-24 14:05:00	2949
15088	2018-11-24 14:10:00	2865
15088	2018-11-24 14:15:00	2880
15088	2018-11-24 14:20:00	2856
15088	2018-11-24 14:25:00	2820
15088	2018-11-24 14:30:00	2821
15088	2018-11-24 14:35:00	2843
15088	2018-11-24 14:40:00	2805
15088	2018-11-24 14:45:00	2804
17002	2018-11-24 00:00:00	1810
17002	2018-11-24 00:05:00	1733
17002	2018-11-24 00:10:00	1647
17002	2018-11-24 00:15:00	1552
17002	2018-11-24 00:20:00	1492
17002	2018-11-24 00:25:00	1436
17002	2018-11-24 00:30:00	1329
17002	2018-11-24 00:35:00	1265
17002	2018-11-24 00:40:00	1194
17002	2018-11-24 00:45:00	1130
17002	2018-11-24 00:50:00	1083
17002	2018-11-24 00:55:00	998
17002	2018-11-24 01:00:00	932
17002	2018-11-24 01:05:00	881
17002	2018-11-24 01:10:00	873
17002	2018-11-24 01:15:00	839
17002	2018-11-24 01:20:00	791
17002	2018-11-24 01:25:00	761
17002	2018-11-24 01:30:00	699
17002	2018-11-24 01:35:00	668
17002	2018-11-24 01:40:00	636
17002	2018-11-24 01:45:00	607
17002	2018-11-24 01:50:00	575
17002	2018-11-24 01:55:00	535
17002	2018-11-24 02:00:00	535
17002	2018-11-24 02:05:00	490
17002	2018-11-24 02:10:00	452
17002	2018-11-24 02:15:00	422
17002	2018-11-24 02:20:00	397
17002	2018-11-24 02:25:00	389
17002	2018-11-24 02:30:00	348
17002	2018-11-24 02:35:00	336
17002	2018-11-24 02:40:00	324
17002	2018-11-24 02:45:00	304
17002	2018-11-24 02:50:00	284
17002	2018-11-24 02:55:00	260
17002	2018-11-24 03:00:00	243
17002	2018-11-24 03:05:00	206
17002	2018-11-24 03:10:00	214
17002	2018-11-24 03:15:00	191
17002	2018-11-24 03:20:00	175
17002	2018-11-24 03:25:00	174
17002	2018-11-24 03:30:00	158
17002	2018-11-24 03:35:00	151
17002	2018-11-24 03:40:00	134
17002	2018-11-24 03:45:00	137
17002	2018-11-24 03:50:00	129
17002	2018-11-24 03:55:00	126
17002	2018-11-24 04:00:00	123
17002	2018-11-24 04:05:00	120
17002	2018-11-24 04:10:00	118
17002	2018-11-24 04:15:00	116
17002	2018-11-24 04:20:00	110
17002	2018-11-24 04:25:00	108
17002	2018-11-24 04:30:00	99
17002	2018-11-24 04:35:00	98
17002	2018-11-24 04:40:00	97
17002	2018-11-24 04:45:00	92
17002	2018-11-24 04:50:00	94
17002	2018-11-24 04:55:00	94
17002	2018-11-24 05:00:00	88
17002	2018-11-24 05:05:00	84
17002	2018-11-24 05:10:00	77
17002	2018-11-24 05:15:00	78
17002	2018-11-24 05:20:00	75
17002	2018-11-24 05:25:00	79
17002	2018-11-24 05:30:00	72
17002	2018-11-24 05:35:00	71
17002	2018-11-24 05:40:00	69
17002	2018-11-24 05:45:00	71
17002	2018-11-24 05:50:00	67
17002	2018-11-24 05:55:00	64
17002	2018-11-24 06:00:00	68
17002	2018-11-24 06:05:00	65
17002	2018-11-24 06:10:00	53
17002	2018-11-24 06:15:00	62
17002	2018-11-24 06:20:00	64
17002	2018-11-24 06:25:00	64
17002	2018-11-24 06:30:00	63
17002	2018-11-24 06:35:00	60
17002	2018-11-24 06:40:00	72
17002	2018-11-24 06:45:00	66
17002	2018-11-24 06:50:00	59
17002	2018-11-24 06:55:00	73
17002	2018-11-24 07:00:00	67
17002	2018-11-24 07:05:00	82
17002	2018-11-24 07:10:00	77
17002	2018-11-24 07:15:00	83
17002	2018-11-24 07:20:00	90
17002	2018-11-24 07:25:00	97
17002	2018-11-24 07:30:00	86
17002	2018-11-24 07:35:00	99
17002	2018-11-24 07:40:00	117
17002	2018-11-24 07:45:00	117
17002	2018-11-24 07:50:00	112
17002	2018-11-24 07:55:00	115
17002	2018-11-24 08:00:00	123
17002	2018-11-24 08:05:00	147
17002	2018-11-24 08:10:00	147
17002	2018-11-24 08:15:00	157
17002	2018-11-24 08:20:00	173
17002	2018-11-24 08:25:00	189
17002	2018-11-24 08:30:00	176
17002	2018-11-24 08:35:00	209
17002	2018-11-24 08:40:00	228
17002	2018-11-24 08:45:00	267
17002	2018-11-24 08:50:00	282
17002	2018-11-24 08:55:00	301
17002	2018-11-24 09:00:00	317
17002	2018-11-24 09:05:00	324
17002	2018-11-24 09:10:00	359
17002	2018-11-24 09:15:00	417
17002	2018-11-24 09:20:00	430
17002	2018-11-24 09:25:00	440
17002	2018-11-24 09:30:00	482
17002	2018-11-24 09:35:00	507
17002	2018-11-24 09:40:00	533
17002	2018-11-24 09:45:00	532
17002	2018-11-24 09:50:00	576
17002	2018-11-24 09:55:00	621
17002	2018-11-24 10:00:00	680
17002	2018-11-24 10:05:00	710
17002	2018-11-24 10:10:00	771
17002	2018-11-24 10:15:00	811
17002	2018-11-24 10:20:00	806
17002	2018-11-24 10:25:00	876
17002	2018-11-24 10:30:00	927
17002	2018-11-24 10:35:00	924
17002	2018-11-24 10:40:00	964
17002	2018-11-24 10:45:00	961
17002	2018-11-24 10:50:00	1005
17002	2018-11-24 10:55:00	1023
17002	2018-11-24 11:00:00	1043
17002	2018-11-24 11:05:00	1097
17002	2018-11-24 11:10:00	1080
17002	2018-11-24 11:15:00	1136
17002	2018-11-24 11:20:00	1192
17002	2018-11-24 11:25:00	1245
17002	2018-11-24 11:30:00	1298
17002	2018-11-24 11:35:00	1293
17002	2018-11-24 11:40:00	1274
17002	2018-11-24 11:45:00	1289
17002	2018-11-24 11:50:00	1282
17002	2018-11-24 11:55:00	1246
17002	2018-11-24 12:00:00	1278
17002	2018-11-24 12:05:00	1285
17002	2018-11-24 12:10:00	1283
17002	2018-11-24 12:15:00	1322
17002	2018-11-24 12:20:00	1366
17002	2018-11-24 12:25:00	1358
17002	2018-11-24 12:30:00	1394
17002	2018-11-24 12:35:00	1431
17002	2018-11-24 12:40:00	1426
17002	2018-11-24 12:45:00	1441
17002	2018-11-24 12:50:00	1434
17002	2018-11-24 12:55:00	1453
17002	2018-11-24 13:00:00	1471
17002	2018-11-24 13:05:00	1502
17002	2018-11-24 13:10:00	1483
17002	2018-11-24 13:15:00	1533
17002	2018-11-24 13:20:00	1567
17002	2018-11-24 13:25:00	1577
17002	2018-11-24 13:30:00	1583
17002	2018-11-24 13:35:00	1595
17002	2018-11-24 13:40:00	1594
17002	2018-11-24 13:45:00	1554
17002	2018-11-24 13:50:00	1536
17002	2018-11-24 13:55:00	1579
17002	2018-11-24 14:00:00	1587
17002	2018-11-24 14:05:00	1604
17002	2018-11-24 14:10:00	1638
17002	2018-11-24 14:15:00	1621
17002	2018-11-24 14:20:00	1613
17002	2018-11-24 14:25:00	1628
17002	2018-11-24 14:30:00	1662
17002	2018-11-24 14:35:00	1655
17002	2018-11-24 14:40:00	1587
17002	2018-11-24 14:45:00	1617
17116	2018-11-24 00:00:00	32
17116	2018-11-24 00:05:00	22
17116	2018-11-24 00:10:00	21
17116	2018-11-24 00:15:00	17
17116	2018-11-24 00:20:00	18
17116	2018-11-24 00:25:00	15
17116	2018-11-24 00:30:00	12
17116	2018-11-24 00:35:00	11
17116	2018-11-24 00:40:00	9
17116	2018-11-24 00:45:00	4
17116	2018-11-24 00:50:00	2
17116	2018-11-24 00:55:00	2
17116	2018-11-24 01:00:00	1
17116	2018-11-24 01:05:00	1
17116	2018-11-24 01:10:00	1
17116	2018-11-24 01:15:00	1
17116	2018-11-24 01:20:00	1
17116	2018-11-24 01:25:00	1
17116	2018-11-24 01:30:00	1
17116	2018-11-24 01:35:00	1
17116	2018-11-24 01:40:00	1
17116	2018-11-24 01:45:00	1
17116	2018-11-24 01:50:00	1
17116	2018-11-24 01:55:00	1
17116	2018-11-24 02:00:00	1
17116	2018-11-24 02:05:00	1
17116	2018-11-24 02:10:00	0
17116	2018-11-24 02:15:00	0
17116	2018-11-24 02:20:00	0
17116	2018-11-24 02:25:00	0
17116	2018-11-24 02:30:00	0
17116	2018-11-24 02:35:00	0
17116	2018-11-24 02:40:00	0
17116	2018-11-24 02:45:00	0
17116	2018-11-24 02:50:00	0
17116	2018-11-24 02:55:00	0
17116	2018-11-24 03:00:00	0
17116	2018-11-24 03:05:00	0
17116	2018-11-24 03:10:00	0
17116	2018-11-24 03:15:00	0
17116	2018-11-24 03:20:00	0
17116	2018-11-24 03:25:00	0
17116	2018-11-24 03:30:00	0
17116	2018-11-24 03:35:00	0
17116	2018-11-24 03:40:00	0
17116	2018-11-24 03:45:00	0
17116	2018-11-24 03:50:00	0
17116	2018-11-24 03:55:00	0
17116	2018-11-24 04:00:00	0
17116	2018-11-24 04:05:00	0
17116	2018-11-24 04:10:00	0
17116	2018-11-24 04:15:00	0
17116	2018-11-24 04:20:00	0
17116	2018-11-24 04:25:00	0
17116	2018-11-24 04:30:00	0
17116	2018-11-24 04:35:00	0
17116	2018-11-24 04:40:00	0
17116	2018-11-24 04:45:00	0
17116	2018-11-24 04:50:00	0
17116	2018-11-24 04:55:00	0
17116	2018-11-24 05:00:00	0
17116	2018-11-24 05:05:00	0
17116	2018-11-24 05:10:00	0
17116	2018-11-24 05:15:00	0
17116	2018-11-24 05:20:00	0
17116	2018-11-24 05:25:00	0
17116	2018-11-24 05:30:00	0
17116	2018-11-24 05:35:00	0
17116	2018-11-24 05:40:00	0
17116	2018-11-24 05:45:00	0
17116	2018-11-24 05:50:00	0
17116	2018-11-24 05:55:00	0
17116	2018-11-24 06:00:00	0
17116	2018-11-24 06:05:00	0
17116	2018-11-24 06:10:00	0
17116	2018-11-24 06:15:00	1
17116	2018-11-24 06:20:00	1
17116	2018-11-24 06:25:00	0
17116	2018-11-24 06:30:00	0
17116	2018-11-24 06:35:00	0
17116	2018-11-24 06:40:00	0
17116	2018-11-24 06:45:00	1
17116	2018-11-24 06:50:00	1
17116	2018-11-24 06:55:00	1
17116	2018-11-24 07:00:00	1
17116	2018-11-24 07:05:00	1
17116	2018-11-24 07:10:00	1
17116	2018-11-24 07:15:00	2
17116	2018-11-24 07:20:00	2
17116	2018-11-24 07:25:00	2
17116	2018-11-24 07:30:00	1
17116	2018-11-24 07:35:00	1
17116	2018-11-24 07:40:00	1
17116	2018-11-24 07:45:00	0
17116	2018-11-24 07:50:00	1
17116	2018-11-24 07:55:00	0
17116	2018-11-24 08:00:00	3
17116	2018-11-24 08:05:00	1
17116	2018-11-24 08:10:00	1
17116	2018-11-24 08:15:00	2
17116	2018-11-24 08:20:00	2
17116	2018-11-24 08:25:00	3
17116	2018-11-24 08:30:00	4
17116	2018-11-24 08:35:00	4
17116	2018-11-24 08:40:00	6
17116	2018-11-24 08:45:00	4
17116	2018-11-24 08:50:00	6
17116	2018-11-24 08:55:00	3
17116	2018-11-24 09:00:00	7
17116	2018-11-24 09:05:00	8
17116	2018-11-24 09:10:00	6
17116	2018-11-24 09:15:00	8
17116	2018-11-24 09:20:00	7
17116	2018-11-24 09:25:00	8
17116	2018-11-24 09:30:00	13
17116	2018-11-24 09:35:00	21
17116	2018-11-24 09:40:00	17
17116	2018-11-24 09:45:00	19
17116	2018-11-24 09:50:00	13
17116	2018-11-24 09:55:00	21
17116	2018-11-24 10:00:00	21
17116	2018-11-24 10:05:00	24
17116	2018-11-24 10:10:00	24
17116	2018-11-24 10:15:00	25
17116	2018-11-24 10:20:00	21
17116	2018-11-24 10:25:00	28
17116	2018-11-24 10:30:00	30
17116	2018-11-24 10:35:00	25
17116	2018-11-24 10:40:00	34
17116	2018-11-24 10:45:00	35
17116	2018-11-24 10:50:00	38
17116	2018-11-24 10:55:00	40
17116	2018-11-24 11:00:00	32
17116	2018-11-24 11:05:00	39
17116	2018-11-24 11:10:00	48
17116	2018-11-24 11:15:00	46
17116	2018-11-24 11:20:00	44
17116	2018-11-24 11:25:00	44
17116	2018-11-24 11:30:00	46
17116	2018-11-24 11:35:00	47
17116	2018-11-24 11:40:00	50
17116	2018-11-24 11:45:00	48
17116	2018-11-24 11:50:00	38
17116	2018-11-24 11:55:00	35
17116	2018-11-24 12:00:00	37
17116	2018-11-24 12:05:00	41
17116	2018-11-24 12:10:00	35
17116	2018-11-24 12:15:00	32
17116	2018-11-24 12:20:00	32
17116	2018-11-24 12:25:00	26
17116	2018-11-24 12:30:00	27
17116	2018-11-24 12:35:00	35
17116	2018-11-24 12:40:00	41
17116	2018-11-24 12:45:00	36
17116	2018-11-24 12:50:00	42
17116	2018-11-24 12:55:00	47
17116	2018-11-24 13:00:00	52
17116	2018-11-24 13:05:00	50
17116	2018-11-24 13:10:00	57
17116	2018-11-24 13:15:00	65
17116	2018-11-24 13:20:00	54
17116	2018-11-24 13:25:00	45
17116	2018-11-24 13:30:00	47
17116	2018-11-24 13:35:00	42
17116	2018-11-24 13:40:00	52
17116	2018-11-24 13:45:00	52
17116	2018-11-24 13:50:00	49
17116	2018-11-24 13:55:00	58
17116	2018-11-24 14:00:00	60
17116	2018-11-24 14:05:00	54
17116	2018-11-24 14:10:00	53
17116	2018-11-24 14:15:00	53
17116	2018-11-24 14:20:00	51
17116	2018-11-24 14:25:00	56
17116	2018-11-24 14:30:00	54
17116	2018-11-24 14:35:00	58
17116	2018-11-24 14:40:00	50
17116	2018-11-24 14:45:00	59
17122	2018-11-24 00:00:00	0
17122	2018-11-24 00:05:00	0
17122	2018-11-24 00:10:00	0
17122	2018-11-24 00:15:00	0
17122	2018-11-24 00:20:00	0
17122	2018-11-24 00:25:00	0
17122	2018-11-24 00:30:00	0
17122	2018-11-24 00:35:00	0
17122	2018-11-24 00:40:00	0
17122	2018-11-24 00:45:00	0
17122	2018-11-24 00:50:00	0
17122	2018-11-24 00:55:00	0
17122	2018-11-24 01:00:00	0
17122	2018-11-24 01:05:00	0
17122	2018-11-24 01:10:00	0
17122	2018-11-24 01:15:00	0
17122	2018-11-24 01:20:00	0
17122	2018-11-24 01:25:00	0
17122	2018-11-24 01:30:00	0
17122	2018-11-24 01:35:00	0
17122	2018-11-24 01:40:00	0
17122	2018-11-24 01:45:00	0
17122	2018-11-24 01:50:00	0
17122	2018-11-24 01:55:00	0
17122	2018-11-24 02:00:00	0
17122	2018-11-24 02:05:00	0
17122	2018-11-24 02:10:00	0
17122	2018-11-24 02:15:00	0
17122	2018-11-24 02:20:00	0
17122	2018-11-24 02:25:00	0
17122	2018-11-24 02:30:00	0
17122	2018-11-24 02:35:00	0
17122	2018-11-24 02:40:00	0
17122	2018-11-24 02:45:00	0
17122	2018-11-24 02:50:00	0
17122	2018-11-24 02:55:00	0
17122	2018-11-24 03:00:00	0
17122	2018-11-24 03:05:00	0
17122	2018-11-24 03:10:00	0
17122	2018-11-24 03:15:00	0
17122	2018-11-24 03:20:00	0
17122	2018-11-24 03:25:00	0
17122	2018-11-24 03:30:00	0
17122	2018-11-24 03:35:00	0
17122	2018-11-24 03:40:00	0
17122	2018-11-24 03:45:00	0
17122	2018-11-24 03:50:00	0
17122	2018-11-24 03:55:00	0
17122	2018-11-24 04:00:00	0
17122	2018-11-24 04:05:00	0
17122	2018-11-24 04:10:00	0
17122	2018-11-24 04:15:00	0
17122	2018-11-24 04:20:00	0
17122	2018-11-24 04:25:00	0
17122	2018-11-24 04:30:00	0
17122	2018-11-24 04:35:00	0
17122	2018-11-24 04:40:00	0
17122	2018-11-24 04:45:00	0
17122	2018-11-24 04:50:00	0
17122	2018-11-24 04:55:00	0
17122	2018-11-24 05:00:00	0
17122	2018-11-24 05:05:00	0
17122	2018-11-24 05:10:00	0
17122	2018-11-24 05:15:00	0
17122	2018-11-24 05:20:00	0
17122	2018-11-24 05:25:00	0
17122	2018-11-24 05:30:00	0
17122	2018-11-24 05:35:00	0
17122	2018-11-24 05:40:00	0
17122	2018-11-24 05:45:00	0
17122	2018-11-24 05:50:00	0
17122	2018-11-24 05:55:00	0
17122	2018-11-24 06:00:00	0
17122	2018-11-24 06:05:00	0
17122	2018-11-24 06:10:00	0
17122	2018-11-24 06:15:00	0
17122	2018-11-24 06:20:00	0
17122	2018-11-24 06:25:00	0
17122	2018-11-24 06:30:00	0
17122	2018-11-24 06:35:00	0
17122	2018-11-24 06:40:00	0
17122	2018-11-24 06:45:00	0
17122	2018-11-24 06:50:00	0
17122	2018-11-24 06:55:00	0
17122	2018-11-24 07:00:00	0
17122	2018-11-24 07:05:00	0
17122	2018-11-24 07:10:00	0
17122	2018-11-24 07:15:00	0
17122	2018-11-24 07:20:00	0
17122	2018-11-24 07:25:00	0
17122	2018-11-24 07:30:00	0
17122	2018-11-24 07:35:00	0
17122	2018-11-24 07:40:00	0
17122	2018-11-24 07:45:00	0
17122	2018-11-24 07:50:00	0
17122	2018-11-24 07:55:00	0
17122	2018-11-24 08:00:00	0
17122	2018-11-24 08:05:00	0
17122	2018-11-24 08:10:00	0
17122	2018-11-24 08:15:00	0
17122	2018-11-24 08:20:00	0
17122	2018-11-24 08:25:00	0
17122	2018-11-24 08:30:00	0
17122	2018-11-24 08:35:00	0
17122	2018-11-24 08:40:00	0
17122	2018-11-24 08:45:00	0
17122	2018-11-24 08:50:00	0
17122	2018-11-24 08:55:00	0
17122	2018-11-24 09:00:00	0
17122	2018-11-24 09:05:00	0
17122	2018-11-24 09:10:00	0
17122	2018-11-24 09:15:00	0
17122	2018-11-24 09:20:00	0
17122	2018-11-24 09:25:00	0
17122	2018-11-24 09:30:00	0
17122	2018-11-24 09:35:00	0
17122	2018-11-24 09:40:00	0
17122	2018-11-24 09:45:00	0
17122	2018-11-24 09:50:00	0
17122	2018-11-24 09:55:00	0
17122	2018-11-24 10:00:00	0
17122	2018-11-24 10:05:00	0
17122	2018-11-24 10:10:00	0
17122	2018-11-24 10:15:00	0
17122	2018-11-24 10:20:00	0
17122	2018-11-24 10:25:00	0
17122	2018-11-24 10:30:00	0
17122	2018-11-24 10:35:00	0
17122	2018-11-24 10:40:00	0
17122	2018-11-24 10:45:00	0
17122	2018-11-24 10:50:00	0
17122	2018-11-24 10:55:00	0
17122	2018-11-24 11:00:00	0
17122	2018-11-24 11:05:00	0
17122	2018-11-24 11:10:00	0
17122	2018-11-24 11:15:00	0
17122	2018-11-24 11:20:00	0
17122	2018-11-24 11:25:00	0
17122	2018-11-24 11:30:00	0
17122	2018-11-24 11:35:00	0
17122	2018-11-24 11:40:00	0
17122	2018-11-24 11:45:00	0
17122	2018-11-24 11:50:00	0
17122	2018-11-24 11:55:00	0
17122	2018-11-24 12:00:00	0
17122	2018-11-24 12:05:00	0
17122	2018-11-24 12:10:00	0
17122	2018-11-24 12:15:00	0
17122	2018-11-24 12:20:00	0
17122	2018-11-24 12:25:00	0
17122	2018-11-24 12:30:00	0
17122	2018-11-24 12:35:00	0
17122	2018-11-24 12:40:00	0
17122	2018-11-24 12:45:00	0
17122	2018-11-24 12:50:00	0
17122	2018-11-24 12:55:00	0
17122	2018-11-24 13:00:00	0
17122	2018-11-24 13:05:00	0
17122	2018-11-24 13:10:00	0
17122	2018-11-24 13:15:00	0
17122	2018-11-24 13:20:00	0
17122	2018-11-24 13:25:00	0
17122	2018-11-24 13:30:00	0
17122	2018-11-24 13:35:00	0
17122	2018-11-24 13:40:00	0
17122	2018-11-24 13:45:00	0
17122	2018-11-24 13:50:00	0
17122	2018-11-24 13:55:00	0
17122	2018-11-24 14:00:00	0
17122	2018-11-24 14:05:00	0
