15019	2018-11-15 06:45:00	0
15019	2018-11-15 06:50:00	0
15019	2018-11-15 06:55:00	0
15019	2018-11-15 07:00:00	0
15019	2018-11-15 07:05:00	0
15019	2018-11-15 07:10:00	0
15019	2018-11-15 07:15:00	0
15019	2018-11-15 07:20:00	0
15019	2018-11-15 07:25:00	0
15019	2018-11-15 07:30:00	0
15019	2018-11-15 07:35:00	0
15019	2018-11-15 07:40:00	0
15019	2018-11-15 07:45:00	0
15019	2018-11-15 07:50:00	0
15019	2018-11-15 07:55:00	0
15019	2018-11-15 08:00:00	0
15019	2018-11-15 08:05:00	0
15019	2018-11-15 08:10:00	0
15019	2018-11-15 08:15:00	0
15019	2018-11-15 08:20:00	0
15019	2018-11-15 08:25:00	0
15019	2018-11-15 08:30:00	0
15019	2018-11-15 08:35:00	0
15019	2018-11-15 08:40:00	0
15019	2018-11-15 08:45:00	0
15019	2018-11-15 08:50:00	0
15019	2018-11-15 08:55:00	0
15019	2018-11-15 09:00:00	0
15019	2018-11-15 09:05:00	0
15019	2018-11-15 09:10:00	0
15019	2018-11-15 09:15:00	0
15019	2018-11-15 09:20:00	0
15019	2018-11-15 09:25:00	0
15019	2018-11-15 09:30:00	0
15019	2018-11-15 09:35:00	0
15019	2018-11-15 09:40:00	0
15019	2018-11-15 09:45:00	0
15019	2018-11-15 09:50:00	0
15019	2018-11-15 09:55:00	0
15019	2018-11-15 10:00:00	0
15019	2018-11-15 10:05:00	0
15019	2018-11-15 10:10:00	0
15019	2018-11-15 10:15:00	0
15019	2018-11-15 10:20:00	0
15019	2018-11-15 10:25:00	0
15019	2018-11-15 10:30:00	0
15019	2018-11-15 10:35:00	0
15019	2018-11-15 10:40:00	0
15019	2018-11-15 10:45:00	0
15019	2018-11-15 10:50:00	0
15019	2018-11-15 10:55:00	0
15019	2018-11-15 11:00:00	0
15019	2018-11-15 11:05:00	0
15019	2018-11-15 11:10:00	0
15019	2018-11-15 11:15:00	0
15019	2018-11-15 11:20:00	0
15019	2018-11-15 11:25:00	0
15019	2018-11-15 11:30:00	0
15019	2018-11-15 11:35:00	0
15019	2018-11-15 11:40:00	0
15019	2018-11-15 11:45:00	0
15019	2018-11-15 11:50:00	0
15019	2018-11-15 11:55:00	0
15019	2018-11-15 12:00:00	0
15019	2018-11-15 12:05:00	0
15019	2018-11-15 12:10:00	0
15019	2018-11-15 12:15:00	0
15019	2018-11-15 12:20:00	0
15019	2018-11-15 12:25:00	0
15019	2018-11-15 12:30:00	0
15019	2018-11-15 12:35:00	0
15019	2018-11-15 12:40:00	0
15019	2018-11-15 12:45:00	0
15019	2018-11-15 12:50:00	0
15019	2018-11-15 12:55:00	0
15019	2018-11-15 13:00:00	0
15019	2018-11-15 13:05:00	0
15019	2018-11-15 13:10:00	0
15019	2018-11-15 13:15:00	0
15019	2018-11-15 13:20:00	0
15019	2018-11-15 13:25:00	0
15019	2018-11-15 13:30:00	0
15019	2018-11-15 13:35:00	0
15019	2018-11-15 13:40:00	0
15019	2018-11-15 13:45:00	0
15019	2018-11-15 13:50:00	0
15019	2018-11-15 13:55:00	0
15019	2018-11-15 14:00:00	0
15019	2018-11-15 14:05:00	0
15019	2018-11-15 14:10:00	0
15019	2018-11-15 14:15:00	0
15019	2018-11-15 14:20:00	0
15019	2018-11-15 14:25:00	0
15019	2018-11-15 14:30:00	0
15019	2018-11-15 14:35:00	0
15019	2018-11-15 14:40:00	0
15019	2018-11-15 14:45:00	0
15019	2018-11-15 14:50:00	0
15019	2018-11-15 14:55:00	0
15019	2018-11-15 15:00:00	0
15019	2018-11-15 15:05:00	0
15019	2018-11-15 15:10:00	0
15019	2018-11-15 15:15:00	0
15019	2018-11-15 15:20:00	0
15019	2018-11-15 15:25:00	0
15019	2018-11-15 15:30:00	0
15019	2018-11-15 15:35:00	0
15019	2018-11-15 15:40:00	0
15019	2018-11-15 15:45:00	0
15019	2018-11-15 15:50:00	0
15019	2018-11-15 15:55:00	0
15019	2018-11-15 16:00:00	0
15019	2018-11-15 16:05:00	0
15019	2018-11-15 16:10:00	0
15019	2018-11-15 16:15:00	0
15019	2018-11-15 16:20:00	0
15019	2018-11-15 16:25:00	0
15019	2018-11-15 16:30:00	0
15019	2018-11-15 16:35:00	0
15019	2018-11-15 16:40:00	0
15019	2018-11-15 16:45:00	0
15019	2018-11-15 16:50:00	0
15019	2018-11-15 16:55:00	0
15019	2018-11-15 17:00:00	0
15019	2018-11-15 17:05:00	0
15019	2018-11-15 17:10:00	0
15019	2018-11-15 17:15:00	0
15019	2018-11-15 17:20:00	0
15019	2018-11-15 17:25:00	0
15019	2018-11-15 17:30:00	0
15019	2018-11-15 17:35:00	0
15019	2018-11-15 17:40:00	0
15019	2018-11-15 17:45:00	0
15019	2018-11-15 17:50:00	0
15019	2018-11-15 17:55:00	0
15019	2018-11-15 18:00:00	0
15019	2018-11-15 18:05:00	0
15019	2018-11-15 18:10:00	0
15019	2018-11-15 18:15:00	0
15019	2018-11-15 18:20:00	0
15019	2018-11-15 18:25:00	0
15019	2018-11-15 18:30:00	0
15019	2018-11-15 18:35:00	0
15019	2018-11-15 18:40:00	0
15019	2018-11-15 18:45:00	0
15019	2018-11-15 18:50:00	0
15019	2018-11-15 18:55:00	0
15019	2018-11-15 19:00:00	0
15019	2018-11-15 19:05:00	0
15019	2018-11-15 19:10:00	0
15019	2018-11-15 19:15:00	0
15019	2018-11-15 19:20:00	0
15019	2018-11-15 19:25:00	0
15019	2018-11-15 19:30:00	0
15019	2018-11-15 19:35:00	0
15019	2018-11-15 19:40:00	0
15019	2018-11-15 19:45:00	0
15019	2018-11-15 19:50:00	0
15019	2018-11-15 19:55:00	0
15019	2018-11-15 20:00:00	0
15019	2018-11-15 20:05:00	0
15019	2018-11-15 20:10:00	0
15019	2018-11-15 20:15:00	0
15019	2018-11-15 20:20:00	0
15019	2018-11-15 20:25:00	0
15019	2018-11-15 20:30:00	0
15019	2018-11-15 20:35:00	0
15019	2018-11-15 20:40:00	0
15019	2018-11-15 20:45:00	0
15019	2018-11-15 20:50:00	0
15019	2018-11-15 20:55:00	0
15019	2018-11-15 21:00:00	0
15019	2018-11-15 21:05:00	0
15019	2018-11-15 21:10:00	0
15019	2018-11-15 21:15:00	0
15019	2018-11-15 21:20:00	0
15019	2018-11-15 21:25:00	0
15019	2018-11-15 21:30:00	0
15019	2018-11-15 21:35:00	0
15019	2018-11-15 21:40:00	0
15019	2018-11-15 21:45:00	0
15019	2018-11-15 21:50:00	0
15019	2018-11-15 21:55:00	0
15019	2018-11-15 22:00:00	0
15019	2018-11-15 22:05:00	0
15019	2018-11-15 22:10:00	0
15019	2018-11-15 22:15:00	0
15019	2018-11-15 22:20:00	0
15019	2018-11-15 22:25:00	0
15019	2018-11-15 22:30:00	0
15019	2018-11-15 22:35:00	0
15019	2018-11-15 22:40:00	0
15019	2018-11-15 22:45:00	0
15019	2018-11-15 22:50:00	0
15019	2018-11-15 22:55:00	0
15019	2018-11-15 23:00:00	0
15019	2018-11-15 23:05:00	0
15019	2018-11-15 23:10:00	0
15019	2018-11-15 23:15:00	0
15019	2018-11-15 23:20:00	0
15019	2018-11-15 23:25:00	0
15019	2018-11-15 23:30:00	0
15019	2018-11-15 23:35:00	0
15019	2018-11-15 23:40:00	0
15019	2018-11-15 23:45:00	0
15019	2018-11-15 23:50:00	0
15019	2018-11-15 23:55:00	0
15088	2018-11-15 00:00:00	2341
15088	2018-11-15 00:05:00	2187
15088	2018-11-15 00:10:00	2084
15088	2018-11-15 00:15:00	2020
15088	2018-11-15 00:20:00	1903
15088	2018-11-15 00:25:00	1844
15088	2018-11-15 00:30:00	1767
15088	2018-11-15 00:35:00	1729
15088	2018-11-15 00:40:00	1623
15088	2018-11-15 00:45:00	1565
15088	2018-11-15 00:50:00	1516
15088	2018-11-15 00:55:00	1430
15088	2018-11-15 01:00:00	1406
15088	2018-11-15 01:05:00	1370
15088	2018-11-15 01:10:00	1292
15088	2018-11-15 01:15:00	1254
15088	2018-11-15 01:20:00	1224
15088	2018-11-15 01:25:00	1140
15088	2018-11-15 01:30:00	1132
15088	2018-11-15 01:35:00	1098
15088	2018-11-15 01:40:00	1058
15088	2018-11-15 01:45:00	1029
15088	2018-11-15 01:50:00	955
15088	2018-11-15 01:55:00	916
15088	2018-11-15 02:00:00	889
15088	2018-11-15 02:05:00	857
15088	2018-11-15 02:10:00	818
15088	2018-11-15 02:15:00	798
15088	2018-11-15 02:20:00	782
15088	2018-11-15 02:25:00	759
15088	2018-11-15 02:30:00	728
15088	2018-11-15 02:35:00	722
15088	2018-11-15 02:40:00	702
15088	2018-11-15 02:45:00	693
15088	2018-11-15 02:50:00	647
15088	2018-11-15 02:55:00	646
15088	2018-11-15 03:00:00	627
15088	2018-11-15 03:05:00	624
15088	2018-11-15 03:10:00	596
15088	2018-11-15 03:15:00	569
15088	2018-11-15 03:20:00	556
15088	2018-11-15 03:25:00	549
15088	2018-11-15 03:30:00	531
15088	2018-11-15 03:35:00	526
15088	2018-11-15 03:40:00	513
15088	2018-11-15 03:45:00	516
15088	2018-11-15 03:50:00	502
15088	2018-11-15 03:55:00	482
15088	2018-11-15 04:00:00	495
15088	2018-11-15 04:05:00	484
15088	2018-11-15 04:10:00	468
15088	2018-11-15 04:15:00	482
15088	2018-11-15 04:20:00	500
15088	2018-11-15 04:25:00	526
15088	2018-11-15 04:30:00	509
15088	2018-11-15 04:35:00	511
15088	2018-11-15 04:40:00	512
15088	2018-11-15 04:45:00	512
15088	2018-11-15 04:50:00	522
15088	2018-11-15 04:55:00	531
15088	2018-11-15 05:00:00	551
15088	2018-11-15 05:05:00	548
15088	2018-11-15 05:10:00	517
15088	2018-11-15 05:15:00	547
15088	2018-11-15 05:20:00	566
15088	2018-11-15 05:25:00	552
15088	2018-11-15 05:30:00	569
15088	2018-11-15 05:35:00	563
15088	2018-11-15 05:40:00	599
15088	2018-11-15 05:45:00	613
15088	2018-11-15 05:50:00	612
15088	2018-11-15 05:55:00	641
15088	2018-11-15 06:00:00	671
15088	2018-11-15 06:05:00	683
15088	2018-11-15 06:10:00	684
15088	2018-11-15 06:15:00	704
15088	2018-11-15 06:20:00	732
15088	2018-11-15 06:25:00	736
15088	2018-11-15 06:30:00	757
15088	2018-11-15 06:35:00	792
15088	2018-11-15 06:40:00	795
15088	2018-11-15 06:45:00	812
15088	2018-11-15 06:50:00	809
15088	2018-11-15 06:55:00	856
15088	2018-11-15 07:00:00	891
15088	2018-11-15 07:05:00	918
15088	2018-11-15 07:10:00	949
15088	2018-11-15 07:15:00	940
15088	2018-11-15 07:20:00	984
15088	2018-11-15 07:25:00	956
15088	2018-11-15 07:30:00	970
15088	2018-11-15 07:35:00	1000
15088	2018-11-15 07:40:00	1005
15088	2018-11-15 07:45:00	1065
15088	2018-11-15 07:50:00	1077
15088	2018-11-15 07:55:00	1081
15088	2018-11-15 08:00:00	1118
15088	2018-11-15 08:05:00	1121
15088	2018-11-15 08:10:00	1205
15088	2018-11-15 08:15:00	1209
15088	2018-11-15 08:20:00	1239
15088	2018-11-15 08:25:00	1294
15088	2018-11-15 08:30:00	1341
15088	2018-11-15 08:35:00	1375
15088	2018-11-15 08:40:00	1469
15088	2018-11-15 08:45:00	1520
15088	2018-11-15 08:50:00	1575
15088	2018-11-15 08:55:00	1642
15088	2018-11-15 09:00:00	1650
15088	2018-11-15 09:05:00	1757
15088	2018-11-15 09:10:00	1786
15088	2018-11-15 09:15:00	1797
15088	2018-11-15 09:20:00	1845
15088	2018-11-15 09:25:00	1854
15088	2018-11-15 09:30:00	1903
15088	2018-11-15 09:35:00	1966
15088	2018-11-15 09:40:00	1996
15088	2018-11-15 09:45:00	2032
15088	2018-11-15 09:50:00	2125
15088	2018-11-15 09:55:00	2154
15088	2018-11-15 10:00:00	2183
15088	2018-11-15 10:05:00	2186
15088	2018-11-15 10:10:00	2262
15088	2018-11-15 10:15:00	2324
15088	2018-11-15 10:20:00	2389
15088	2018-11-15 10:25:00	2404
15088	2018-11-15 10:30:00	2437
15088	2018-11-15 10:35:00	2460
15088	2018-11-15 10:40:00	2497
15088	2018-11-15 10:45:00	2530
15088	2018-11-15 10:50:00	2520
15088	2018-11-15 10:55:00	2576
15088	2018-11-15 11:00:00	2579
15088	2018-11-15 11:05:00	2578
15088	2018-11-15 11:10:00	2581
15088	2018-11-15 11:15:00	2547
15088	2018-11-15 11:20:00	2495
15088	2018-11-15 11:25:00	2511
15088	2018-11-15 11:30:00	2561
15088	2018-11-15 11:35:00	2564
15088	2018-11-15 11:40:00	2554
15088	2018-11-15 11:45:00	2624
15088	2018-11-15 11:50:00	2614
15088	2018-11-15 11:55:00	2592
15088	2018-11-15 12:00:00	2631
15088	2018-11-15 12:05:00	2666
15088	2018-11-15 12:10:00	2699
15088	2018-11-15 12:15:00	2766
15088	2018-11-15 12:20:00	2826
15088	2018-11-15 12:25:00	2907
15088	2018-11-15 12:30:00	2978
15088	2018-11-15 12:35:00	3033
15088	2018-11-15 12:40:00	3128
15088	2018-11-15 12:45:00	3166
15088	2018-11-15 12:50:00	3193
15088	2018-11-15 12:55:00	3211
15088	2018-11-15 13:00:00	3462
15088	2018-11-15 13:05:00	3368
15088	2018-11-15 13:10:00	3248
15088	2018-11-15 13:15:00	3176
15088	2018-11-15 13:20:00	3145
15088	2018-11-15 13:25:00	3034
15088	2018-11-15 13:30:00	2961
15088	2018-11-15 13:35:00	2905
15088	2018-11-15 13:40:00	2896
15088	2018-11-15 13:45:00	2883
15088	2018-11-15 13:50:00	2900
15088	2018-11-15 13:55:00	2897
15088	2018-11-15 14:00:00	2935
15088	2018-11-15 14:05:00	2911
15088	2018-11-15 14:10:00	2879
15088	2018-11-15 14:15:00	2870
15088	2018-11-15 14:20:00	2886
15088	2018-11-15 14:25:00	2921
15088	2018-11-15 14:30:00	2872
15088	2018-11-15 14:35:00	2924
15088	2018-11-15 14:40:00	2938
15088	2018-11-15 14:45:00	2923
15088	2018-11-15 14:50:00	2907
15088	2018-11-15 14:55:00	2953
15088	2018-11-15 15:00:00	2922
15088	2018-11-15 15:05:00	2945
15088	2018-11-15 15:10:00	2940
15088	2018-11-15 15:15:00	2966
15088	2018-11-15 15:20:00	2956
15088	2018-11-15 15:25:00	2961
15088	2018-11-15 15:30:00	2941
15088	2018-11-15 15:35:00	2940
15088	2018-11-15 15:40:00	2960
15088	2018-11-15 15:45:00	2980
15088	2018-11-15 15:50:00	2991
15088	2018-11-15 15:55:00	3017
15088	2018-11-15 16:00:00	3010
15088	2018-11-15 16:05:00	2990
15088	2018-11-15 16:10:00	3064
15088	2018-11-15 16:15:00	3002
15088	2018-11-15 16:20:00	2973
15088	2018-11-15 16:25:00	3013
15088	2018-11-15 16:30:00	2971
15088	2018-11-15 16:35:00	2942
15088	2018-11-15 16:40:00	2948
15088	2018-11-15 16:45:00	2927
15088	2018-11-15 16:50:00	2850
15088	2018-11-15 16:55:00	2866
15088	2018-11-15 17:00:00	2829
15088	2018-11-15 17:05:00	2817
15088	2018-11-15 17:10:00	2825
15088	2018-11-15 17:15:00	2904
15088	2018-11-15 17:20:00	2928
15088	2018-11-15 17:25:00	2935
15088	2018-11-15 17:30:00	2935
15088	2018-11-15 17:35:00	2963
15088	2018-11-15 17:40:00	2946
15088	2018-11-15 17:45:00	2999
15088	2018-11-15 17:50:00	3059
15088	2018-11-15 17:55:00	2981
15088	2018-11-15 18:00:00	3010
15088	2018-11-15 18:05:00	2981
15088	2018-11-15 18:10:00	3039
15088	2018-11-15 18:15:00	3140
15088	2018-11-15 18:20:00	3135
15088	2018-11-15 18:25:00	3188
15088	2018-11-15 18:30:00	3236
15088	2018-11-15 18:35:00	3354
15088	2018-11-15 18:40:00	3503
15088	2018-11-15 18:45:00	3579
15088	2018-11-15 18:50:00	3673
15088	2018-11-15 18:55:00	3751
15088	2018-11-15 19:00:00	3828
15088	2018-11-15 19:05:00	3917
15088	2018-11-15 19:10:00	4006
15088	2018-11-15 19:15:00	4091
15088	2018-11-15 19:20:00	4232
15088	2018-11-15 19:25:00	4308
15088	2018-11-15 19:30:00	4363
15088	2018-11-15 19:35:00	4401
15088	2018-11-15 19:40:00	4479
15088	2018-11-15 19:45:00	4466
15088	2018-11-15 19:50:00	4492
15088	2018-11-15 19:55:00	4565
15088	2018-11-15 20:00:00	4543
15088	2018-11-15 20:05:00	4460
15088	2018-11-15 20:10:00	4524
15088	2018-11-15 20:15:00	4590
15088	2018-11-15 20:20:00	4609
15088	2018-11-15 20:25:00	4534
15088	2018-11-15 20:30:00	4572
15088	2018-11-15 20:35:00	4677
15088	2018-11-15 20:40:00	4705
15088	2018-11-15 20:45:00	4797
15088	2018-11-15 20:50:00	4819
15088	2018-11-15 20:55:00	4778
15088	2018-11-15 21:00:00	4956
15088	2018-11-15 21:05:00	4949
15088	2018-11-15 21:10:00	4888
15088	2018-11-15 21:15:00	4910
15088	2018-11-15 21:20:00	4941
15088	2018-11-15 21:25:00	4906
15088	2018-11-15 21:30:00	4781
15088	2018-11-15 21:35:00	4662
15088	2018-11-15 21:40:00	4577
15088	2018-11-15 21:45:00	4483
15088	2018-11-15 21:50:00	4430
15088	2018-11-15 21:55:00	4451
15088	2018-11-15 22:00:00	4606
15088	2018-11-15 22:05:00	4590
15088	2018-11-15 22:10:00	4468
15088	2018-11-15 22:15:00	4304
15088	2018-11-15 22:20:00	4210
15088	2018-11-15 22:25:00	4110
15088	2018-11-15 22:30:00	4076
15088	2018-11-15 22:35:00	3961
15088	2018-11-15 22:40:00	3836
15088	2018-11-15 22:45:00	3729
15088	2018-11-15 22:50:00	3621
15088	2018-11-15 22:55:00	3458
15088	2018-11-15 23:00:00	3572
15088	2018-11-15 23:05:00	3481
15088	2018-11-15 23:10:00	3350
15088	2018-11-15 23:15:00	3194
15088	2018-11-15 23:20:00	3112
15088	2018-11-15 23:25:00	3008
15088	2018-11-15 23:30:00	2917
15088	2018-11-15 23:35:00	2746
15088	2018-11-15 23:40:00	2693
15088	2018-11-15 23:45:00	2584
15088	2018-11-15 23:50:00	2504
15088	2018-11-15 23:55:00	2417
15101	2018-11-15 00:00:00	0
15101	2018-11-15 00:05:00	0
15101	2018-11-15 00:10:00	0
15101	2018-11-15 00:15:00	0
15101	2018-11-15 00:20:00	0
15101	2018-11-15 00:25:00	0
15101	2018-11-15 00:30:00	0
15101	2018-11-15 00:35:00	0
15101	2018-11-15 00:40:00	0
15101	2018-11-15 00:45:00	0
15101	2018-11-15 00:50:00	0
15101	2018-11-15 00:55:00	0
15101	2018-11-15 01:00:00	0
15101	2018-11-15 01:05:00	0
15101	2018-11-15 01:10:00	0
15101	2018-11-15 01:15:00	0
15101	2018-11-15 01:20:00	0
15101	2018-11-15 01:25:00	0
15101	2018-11-15 01:30:00	0
15101	2018-11-15 01:35:00	0
15101	2018-11-15 01:40:00	0
15101	2018-11-15 01:45:00	0
15101	2018-11-15 01:50:00	0
15101	2018-11-15 01:55:00	0
15101	2018-11-15 02:00:00	0
15101	2018-11-15 02:05:00	0
15101	2018-11-15 02:10:00	0
15101	2018-11-15 02:15:00	0
15101	2018-11-15 02:20:00	0
15101	2018-11-15 02:25:00	0
15101	2018-11-15 02:30:00	0
15101	2018-11-15 02:35:00	0
15101	2018-11-15 02:40:00	0
15101	2018-11-15 02:45:00	0
15101	2018-11-15 02:50:00	0
15101	2018-11-15 02:55:00	0
15101	2018-11-15 03:00:00	0
15101	2018-11-15 03:05:00	0
15101	2018-11-15 03:10:00	0
15101	2018-11-15 03:15:00	0
15101	2018-11-15 03:20:00	0
15101	2018-11-15 03:25:00	0
15101	2018-11-15 03:30:00	0
15101	2018-11-15 03:35:00	0
15101	2018-11-15 03:40:00	0
15101	2018-11-15 03:45:00	0
15101	2018-11-15 03:50:00	0
15101	2018-11-15 03:55:00	0
15101	2018-11-15 04:00:00	0
15101	2018-11-15 04:05:00	0
15101	2018-11-15 04:10:00	0
15101	2018-11-15 04:15:00	0
15101	2018-11-15 04:20:00	0
15101	2018-11-15 04:25:00	0
15101	2018-11-15 04:30:00	0
15101	2018-11-15 04:35:00	0
15101	2018-11-15 04:40:00	0
15101	2018-11-15 04:45:00	0
15101	2018-11-15 04:50:00	0
15101	2018-11-15 04:55:00	0
15101	2018-11-15 05:00:00	0
15101	2018-11-15 05:05:00	0
15101	2018-11-15 05:10:00	0
15101	2018-11-15 05:15:00	0
15101	2018-11-15 05:20:00	0
15101	2018-11-15 05:25:00	0
15101	2018-11-15 05:30:00	0
15101	2018-11-15 05:35:00	0
15101	2018-11-15 05:40:00	0
15101	2018-11-15 05:45:00	0
15101	2018-11-15 05:50:00	0
15101	2018-11-15 05:55:00	0
15101	2018-11-15 06:00:00	0
15101	2018-11-15 06:05:00	0
15101	2018-11-15 06:10:00	0
15101	2018-11-15 06:15:00	0
15101	2018-11-15 06:20:00	0
15101	2018-11-15 06:25:00	0
15101	2018-11-15 06:30:00	0
15101	2018-11-15 06:35:00	0
15101	2018-11-15 06:40:00	0
15101	2018-11-15 06:45:00	0
15101	2018-11-15 06:50:00	0
15101	2018-11-15 06:55:00	0
15101	2018-11-15 07:00:00	0
15101	2018-11-15 07:05:00	0
15101	2018-11-15 07:10:00	0
15101	2018-11-15 07:15:00	0
15101	2018-11-15 07:20:00	0
15101	2018-11-15 07:25:00	0
15101	2018-11-15 07:30:00	0
15101	2018-11-15 07:35:00	0
15101	2018-11-15 07:40:00	0
15101	2018-11-15 07:45:00	0
15101	2018-11-15 07:50:00	0
15101	2018-11-15 07:55:00	0
15101	2018-11-15 08:00:00	0
15101	2018-11-15 08:05:00	0
15101	2018-11-15 08:10:00	0
15101	2018-11-15 08:15:00	0
15101	2018-11-15 08:20:00	0
15101	2018-11-15 08:25:00	0
15101	2018-11-15 08:30:00	0
15101	2018-11-15 08:35:00	0
15101	2018-11-15 08:40:00	0
15101	2018-11-15 08:45:00	0
15101	2018-11-15 08:50:00	0
15101	2018-11-15 08:55:00	0
15101	2018-11-15 09:00:00	0
15101	2018-11-15 09:05:00	0
15101	2018-11-15 09:10:00	0
15101	2018-11-15 09:15:00	0
15101	2018-11-15 09:20:00	0
15101	2018-11-15 09:25:00	0
15101	2018-11-15 09:30:00	0
15101	2018-11-15 09:35:00	0
15101	2018-11-15 09:40:00	0
15101	2018-11-15 09:45:00	0
15101	2018-11-15 09:50:00	0
15101	2018-11-15 09:55:00	0
15101	2018-11-15 10:00:00	0
15101	2018-11-15 10:05:00	0
15101	2018-11-15 10:10:00	0
15101	2018-11-15 10:15:00	0
15101	2018-11-15 10:20:00	0
15101	2018-11-15 10:25:00	0
15101	2018-11-15 10:30:00	0
15101	2018-11-15 10:35:00	0
15101	2018-11-15 10:40:00	0
15101	2018-11-15 10:45:00	0
15101	2018-11-15 10:50:00	0
15101	2018-11-15 10:55:00	0
15101	2018-11-15 11:00:00	0
15101	2018-11-15 11:05:00	0
15101	2018-11-15 11:10:00	0
15101	2018-11-15 11:15:00	0
15101	2018-11-15 11:20:00	0
15101	2018-11-15 11:25:00	0
15101	2018-11-15 11:30:00	0
15101	2018-11-15 11:35:00	0
15101	2018-11-15 11:40:00	0
15101	2018-11-15 11:45:00	0
15101	2018-11-15 11:50:00	0
15101	2018-11-15 11:55:00	0
15101	2018-11-15 12:00:00	0
15101	2018-11-15 12:05:00	0
15101	2018-11-15 12:10:00	0
15101	2018-11-15 12:15:00	0
15101	2018-11-15 12:20:00	0
15101	2018-11-15 12:25:00	0
15101	2018-11-15 12:30:00	0
15101	2018-11-15 12:35:00	0
15101	2018-11-15 12:40:00	0
15101	2018-11-15 12:45:00	0
15101	2018-11-15 12:50:00	0
15101	2018-11-15 12:55:00	0
15101	2018-11-15 13:00:00	0
15101	2018-11-15 13:05:00	0
15101	2018-11-15 13:10:00	0
15101	2018-11-15 13:15:00	0
15101	2018-11-15 13:20:00	0
15101	2018-11-15 13:25:00	0
15101	2018-11-15 13:30:00	0
15101	2018-11-15 13:35:00	0
15101	2018-11-15 13:40:00	0
15101	2018-11-15 13:45:00	0
15101	2018-11-15 13:50:00	0
15101	2018-11-15 13:55:00	0
15101	2018-11-15 14:00:00	0
15101	2018-11-15 14:05:00	0
15101	2018-11-15 14:10:00	0
15101	2018-11-15 14:15:00	0
15101	2018-11-15 14:20:00	0
15101	2018-11-15 14:25:00	0
15101	2018-11-15 14:30:00	0
15101	2018-11-15 14:35:00	0
15101	2018-11-15 14:40:00	0
15101	2018-11-15 14:45:00	0
15101	2018-11-15 14:50:00	0
15101	2018-11-15 14:55:00	0
15101	2018-11-15 15:00:00	0
15101	2018-11-15 15:05:00	0
15101	2018-11-15 15:10:00	0
15101	2018-11-15 15:15:00	0
15101	2018-11-15 15:20:00	0
15101	2018-11-15 15:25:00	0
15101	2018-11-15 15:30:00	0
15101	2018-11-15 15:35:00	0
15101	2018-11-15 15:40:00	0
15101	2018-11-15 15:45:00	0
15101	2018-11-15 15:50:00	0
15101	2018-11-15 15:55:00	0
15101	2018-11-15 16:00:00	0
15101	2018-11-15 16:05:00	0
15101	2018-11-15 16:10:00	0
15101	2018-11-15 16:15:00	0
15101	2018-11-15 16:20:00	0
15101	2018-11-15 16:25:00	0
15101	2018-11-15 16:30:00	0
15101	2018-11-15 16:35:00	0
15101	2018-11-15 16:40:00	0
15101	2018-11-15 16:45:00	0
15101	2018-11-15 16:50:00	0
15101	2018-11-15 16:55:00	0
15101	2018-11-15 17:00:00	0
15101	2018-11-15 17:05:00	0
15101	2018-11-15 17:10:00	0
15101	2018-11-15 17:15:00	0
15101	2018-11-15 17:20:00	0
15101	2018-11-15 17:25:00	0
15101	2018-11-15 17:30:00	0
15101	2018-11-15 17:35:00	0
15101	2018-11-15 17:40:00	0
15101	2018-11-15 17:45:00	0
15101	2018-11-15 17:50:00	0
15101	2018-11-15 17:55:00	0
15101	2018-11-15 18:00:00	0
15101	2018-11-15 18:05:00	0
15101	2018-11-15 18:10:00	0
15101	2018-11-15 18:15:00	0
15101	2018-11-15 18:20:00	0
15101	2018-11-15 18:25:00	0
15101	2018-11-15 18:30:00	0
15101	2018-11-15 18:35:00	0
15101	2018-11-15 18:40:00	0
15101	2018-11-15 18:45:00	0
15101	2018-11-15 18:50:00	0
15101	2018-11-15 18:55:00	0
15101	2018-11-15 19:00:00	0
15101	2018-11-15 19:05:00	0
15101	2018-11-15 19:10:00	0
15101	2018-11-15 19:15:00	0
15101	2018-11-15 19:20:00	0
15101	2018-11-15 19:25:00	0
15101	2018-11-15 19:30:00	0
15101	2018-11-15 19:35:00	0
15101	2018-11-15 19:40:00	0
15101	2018-11-15 19:45:00	0
15101	2018-11-15 19:50:00	0
15101	2018-11-15 19:55:00	0
15101	2018-11-15 20:00:00	0
15101	2018-11-15 20:05:00	0
15101	2018-11-15 20:10:00	0
15101	2018-11-15 20:15:00	0
15101	2018-11-15 20:20:00	0
15101	2018-11-15 20:25:00	0
15101	2018-11-15 20:30:00	0
15101	2018-11-15 20:35:00	0
15101	2018-11-15 20:40:00	0
15101	2018-11-15 20:45:00	0
15101	2018-11-15 20:50:00	0
15101	2018-11-15 20:55:00	0
15101	2018-11-15 21:00:00	0
15101	2018-11-15 21:05:00	0
15101	2018-11-15 21:10:00	0
15101	2018-11-15 21:15:00	0
15101	2018-11-15 21:20:00	0
15101	2018-11-15 21:25:00	0
15101	2018-11-15 21:30:00	0
15101	2018-11-15 21:35:00	0
15101	2018-11-15 21:40:00	0
15101	2018-11-15 21:45:00	0
15101	2018-11-15 21:50:00	0
15101	2018-11-15 21:55:00	0
15101	2018-11-15 22:00:00	0
15101	2018-11-15 22:05:00	0
15101	2018-11-15 22:10:00	0
15101	2018-11-15 22:15:00	0
15101	2018-11-15 22:20:00	0
15101	2018-11-15 22:25:00	0
